Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2025-01-01,6,Gràcia,29,el Coll,53,3,2
2025-01-01,6,Gràcia,29,el Coll,..,4,1
2025-01-01,6,Gràcia,29,el Coll,..,4,2
2025-01-01,6,Gràcia,29,el Coll,15,5,1
2025-01-01,6,Gràcia,29,el Coll,20,5,2
2025-01-01,6,Gràcia,29,el Coll,34,6,1
2025-01-01,6,Gràcia,29,el Coll,26,6,2
2025-01-01,6,Gràcia,29,el Coll,156,7,1
2025-01-01,6,Gràcia,29,el Coll,93,7,2
2025-01-01,6,Gràcia,29,el Coll,689,8,1
2025-01-01,6,Gràcia,29,el Coll,544,8,2
2025-01-01,6,Gràcia,29,el Coll,13,9,1
2025-01-01,6,Gràcia,29,el Coll,18,9,2
2025-01-01,6,Gràcia,29,el Coll,..,10,1
2025-01-01,6,Gràcia,29,el Coll,18,11,1
2025-01-01,6,Gràcia,29,el Coll,8,11,2
2025-01-01,6,Gràcia,29,el Coll,27,12,1
2025-01-01,6,Gràcia,29,el Coll,67,12,2
2025-01-01,6,Gràcia,29,el Coll,39,13,1
2025-01-01,6,Gràcia,29,el Coll,18,13,2
2025-01-01,6,Gràcia,29,el Coll,23,14,1
2025-01-01,6,Gràcia,29,el Coll,15,14,2
2025-01-01,6,Gràcia,29,el Coll,159,15,1
2025-01-01,6,Gràcia,29,el Coll,89,15,2
2025-01-01,6,Gràcia,29,el Coll,28,16,1
2025-01-01,6,Gràcia,29,el Coll,31,16,2
2025-01-01,6,Gràcia,29,el Coll,2963,17,1
2025-01-01,6,Gràcia,29,el Coll,2698,17,2
2025-01-01,6,Gràcia,29,el Coll,94,18,1
2025-01-01,6,Gràcia,29,el Coll,77,18,2
2025-01-01,6,Gràcia,29,el Coll,..,19,1
2025-01-01,6,Gràcia,29,el Coll,..,19,2
2025-01-01,6,Gràcia,30,la Salut,7,1,1
2025-01-01,6,Gràcia,30,la Salut,9,1,2
2025-01-01,6,Gràcia,30,la Salut,12,2,1
2025-01-01,6,Gràcia,30,la Salut,7,2,2
2025-01-01,6,Gràcia,30,la Salut,55,3,1
2025-01-01,6,Gràcia,30,la Salut,127,3,2
2025-01-01,6,Gràcia,30,la Salut,..,4,1
2025-01-01,6,Gràcia,30,la Salut,..,4,2
2025-01-01,6,Gràcia,30,la Salut,12,5,1
2025-01-01,6,Gràcia,30,la Salut,62,5,2
2025-01-01,6,Gràcia,30,la Salut,51,6,1
2025-01-01,6,Gràcia,30,la Salut,38,6,2
2025-01-01,6,Gràcia,30,la Salut,141,7,1
2025-01-01,6,Gràcia,30,la Salut,108,7,2
2025-01-01,6,Gràcia,30,la Salut,963,8,1
2025-01-01,6,Gràcia,30,la Salut,772,8,2
2025-01-01,6,Gràcia,30,la Salut,50,9,1
2025-01-01,6,Gràcia,30,la Salut,32,9,2
2025-01-01,6,Gràcia,30,la Salut,5,10,1
2025-01-01,6,Gràcia,30,la Salut,..,10,2
2025-01-01,6,Gràcia,30,la Salut,74,11,1
2025-01-01,6,Gràcia,30,la Salut,45,11,2
2025-01-01,6,Gràcia,30,la Salut,58,12,1
2025-01-01,6,Gràcia,30,la Salut,109,12,2
2025-01-01,6,Gràcia,30,la Salut,28,13,1
2025-01-01,6,Gràcia,30,la Salut,16,13,2
2025-01-01,6,Gràcia,30,la Salut,54,14,1
2025-01-01,6,Gràcia,30,la Salut,49,14,2
2025-01-01,6,Gràcia,30,la Salut,158,15,1
2025-01-01,6,Gràcia,30,la Salut,118,15,2
2025-01-01,6,Gràcia,30,la Salut,51,16,1
2025-01-01,6,Gràcia,30,la Salut,58,16,2
2025-01-01,6,Gràcia,30,la Salut,5637,17,1
2025-01-01,6,Gràcia,30,la Salut,4800,17,2
2025-01-01,6,Gràcia,30,la Salut,146,18,1
2025-01-01,6,Gràcia,30,la Salut,148,18,2
2025-01-01,6,Gràcia,30,la Salut,..,19,1
2025-01-01,6,Gràcia,30,la Salut,..,19,2
2025-01-01,6,Gràcia,30,la Salut,..,23,1
2025-01-01,6,Gràcia,30,la Salut,..,23,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,27,1,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,47,1,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,25,2,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,17,2,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,231,3,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,425,3,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,17,4,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,16,4,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,32,5,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,88,5,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,205,6,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,182,6,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,635,7,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,449,7,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,4212,8,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,3198,8,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,429,9,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,326,9,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,32,10,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,12,10,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,348,11,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,221,11,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,233,12,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,405,12,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,132,13,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,83,13,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,286,14,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,319,14,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,695,15,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,400,15,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,463,16,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,458,16,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,18995,17,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,16039,17,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,1074,18,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,955,18,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,42,19,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,42,19,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,22,23,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,15,23,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,1,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,1,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,2,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,2,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,116,3,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,265,3,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,4,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,4,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,5,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,32,5,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,167,6,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,6,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,448,7,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,254,7,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2976,8,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2255,8,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,9,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,118,9,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,10,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,253,11,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,169,11,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,190,12,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,546,12,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,54,13,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,48,13,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,159,14,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,194,14,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,447,15,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,286,15,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,167,16,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,177,16,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14187,17,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12053,17,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,387,18,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,410,18,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,19,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,19,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,23,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,1,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,2,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,3,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,176,3,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,5,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,38,5,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,131,6,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,6,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,296,7,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,174,7,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,2496,8,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,2006,8,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,50,9,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,9,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,10,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,211,11,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,11,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,131,12,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,222,12,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,13,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,13,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,14,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,63,14,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,297,15,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,152,15,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,16,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,16,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10141,17,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8807,17,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,185,18,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,208,18,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,19,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,23,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,39,3,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,70,3,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,22,5,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,36,6,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,45,6,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,83,7,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,756,8,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,619,8,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,15,9,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,21,9,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,8,10,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,5,10,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,40,11,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,30,11,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,41,12,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,94,12,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,21,14,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,24,14,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,164,15,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,95,15,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,39,16,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,45,16,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,3662,17,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,3354,17,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,93,18,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,89,18,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,15,1,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,15,1,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,33,2,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,16,2,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,199,3,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,267,3,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,6,4,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,26,5,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,59,5,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,265,6,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,213,6,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,568,7,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,334,7,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,3759,8,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,3105,8,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,58,9,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,55,9,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,11,10,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,9,10,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,154,11,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,105,11,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,152,12,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,294,12,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,52,13,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,36,13,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,127,14,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,117,14,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,518,15,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,347,15,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,87,16,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,131,16,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,14511,17,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,12832,17,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,276,18,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,281,18,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,11,19,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,8,19,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,3,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,3,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,5,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,5,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,6,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,6,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,74,7,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,7,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,418,8,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,326,8,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,9,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,9,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,11,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,11,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,12,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,12,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,13,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,14,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,14,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,107,15,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,66,15,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,16,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,16,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4342,17,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4003,17,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,66,18,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,61,18,2
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,17,2,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,21,2,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,198,3,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,339,3,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,4,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,28,5,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,64,5,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,278,6,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,230,6,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,862,7,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,518,7,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,3176,8,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,2652,8,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,28,9,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,31,9,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,9,10,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,11,10,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,128,11,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,98,11,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,234,12,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,410,12,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,47,13,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,23,13,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,125,14,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,149,14,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,403,15,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,311,15,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,63,16,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,68,16,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,11908,17,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,10928,17,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,164,18,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,151,18,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,76,3,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,128,3,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,12,5,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,27,5,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,115,6,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,84,6,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,308,7,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,168,7,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,1202,8,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,970,8,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,18,9,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,11,9,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,6,10,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,5,10,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,40,11,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,32,11,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,69,12,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,143,12,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,24,13,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,16,13,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,41,14,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,42,14,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,152,15,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,118,15,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,23,16,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,34,16,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,4430,17,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,4152,17,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,69,18,1
2025-01-01,7,Horta-Guinardó,38,la Teixonera,62,18,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,49,3,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,67,3,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,5,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,5,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,73,6,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,55,6,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,192,7,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,106,7,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,812,8,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,699,8,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,9,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,9,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
