Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2002-01-01,8,Nou Barris,46,el Turó de la Peira,48,3,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,46,3,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,12,5,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,13,5,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,201,6,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,126,6,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,10,7,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,7,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,446,8,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,395,8,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,6,12,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,14,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,6,14,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,6,15,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,9,15,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,7098,17,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,6131,17,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,47,18,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,38,18,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,3,1
2002-01-01,8,Nou Barris,47,Can Peguera,5,3,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2002-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,6,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2002-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2002-01-01,8,Nou Barris,47,Can Peguera,16,8,1
2002-01-01,8,Nou Barris,47,Can Peguera,10,8,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2002-01-01,8,Nou Barris,47,Can Peguera,..,12,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,15,1
2002-01-01,8,Nou Barris,47,Can Peguera,6,15,2
2002-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2002-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2002-01-01,8,Nou Barris,47,Can Peguera,1092,17,1
2002-01-01,8,Nou Barris,47,Can Peguera,995,17,2
2002-01-01,8,Nou Barris,47,Can Peguera,7,18,1
2002-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2002-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2002-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2002-01-01,8,Nou Barris,48,la Guineueta,24,3,1
2002-01-01,8,Nou Barris,48,la Guineueta,37,3,2
2002-01-01,8,Nou Barris,48,la Guineueta,..,4,2
2002-01-01,8,Nou Barris,48,la Guineueta,6,5,1
2002-01-01,8,Nou Barris,48,la Guineueta,5,5,2
2002-01-01,8,Nou Barris,48,la Guineueta,25,6,1
2002-01-01,8,Nou Barris,48,la Guineueta,11,6,2
2002-01-01,8,Nou Barris,48,la Guineueta,15,7,1
2002-01-01,8,Nou Barris,48,la Guineueta,7,7,2
2002-01-01,8,Nou Barris,48,la Guineueta,215,8,1
2002-01-01,8,Nou Barris,48,la Guineueta,182,8,2
2002-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2002-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2002-01-01,8,Nou Barris,48,la Guineueta,12,11,1
2002-01-01,8,Nou Barris,48,la Guineueta,7,11,2
2002-01-01,8,Nou Barris,48,la Guineueta,5,12,1
2002-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2002-01-01,8,Nou Barris,48,la Guineueta,..,13,1
2002-01-01,8,Nou Barris,48,la Guineueta,..,14,1
2002-01-01,8,Nou Barris,48,la Guineueta,5,14,2
2002-01-01,8,Nou Barris,48,la Guineueta,17,15,1
2002-01-01,8,Nou Barris,48,la Guineueta,21,15,2
2002-01-01,8,Nou Barris,48,la Guineueta,7,16,1
2002-01-01,8,Nou Barris,48,la Guineueta,7,16,2
2002-01-01,8,Nou Barris,48,la Guineueta,7993,17,1
2002-01-01,8,Nou Barris,48,la Guineueta,7331,17,2
2002-01-01,8,Nou Barris,48,la Guineueta,53,18,1
2002-01-01,8,Nou Barris,48,la Guineueta,46,18,2
2002-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2002-01-01,8,Nou Barris,49,Canyelles,..,2,1
2002-01-01,8,Nou Barris,49,Canyelles,..,2,2
2002-01-01,8,Nou Barris,49,Canyelles,13,3,1
2002-01-01,8,Nou Barris,49,Canyelles,14,3,2
2002-01-01,8,Nou Barris,49,Canyelles,..,5,1
2002-01-01,8,Nou Barris,49,Canyelles,..,5,2
2002-01-01,8,Nou Barris,49,Canyelles,11,6,1
2002-01-01,8,Nou Barris,49,Canyelles,..,6,2
2002-01-01,8,Nou Barris,49,Canyelles,..,7,1
2002-01-01,8,Nou Barris,49,Canyelles,..,7,2
2002-01-01,8,Nou Barris,49,Canyelles,31,8,1
2002-01-01,8,Nou Barris,49,Canyelles,33,8,2
2002-01-01,8,Nou Barris,49,Canyelles,..,11,1
2002-01-01,8,Nou Barris,49,Canyelles,..,12,2
2002-01-01,8,Nou Barris,49,Canyelles,..,14,1
2002-01-01,8,Nou Barris,49,Canyelles,..,14,2
2002-01-01,8,Nou Barris,49,Canyelles,12,15,1
2002-01-01,8,Nou Barris,49,Canyelles,20,15,2
2002-01-01,8,Nou Barris,49,Canyelles,..,16,1
2002-01-01,8,Nou Barris,49,Canyelles,..,16,2
2002-01-01,8,Nou Barris,49,Canyelles,4061,17,1
2002-01-01,8,Nou Barris,49,Canyelles,3916,17,2
2002-01-01,8,Nou Barris,49,Canyelles,25,18,1
2002-01-01,8,Nou Barris,49,Canyelles,25,18,2
2002-01-01,8,Nou Barris,49,Canyelles,..,19,1
2002-01-01,8,Nou Barris,50,les Roquetes,..,1,2
2002-01-01,8,Nou Barris,50,les Roquetes,27,2,1
2002-01-01,8,Nou Barris,50,les Roquetes,13,2,2
2002-01-01,8,Nou Barris,50,les Roquetes,29,3,1
2002-01-01,8,Nou Barris,50,les Roquetes,48,3,2
2002-01-01,8,Nou Barris,50,les Roquetes,31,5,1
2002-01-01,8,Nou Barris,50,les Roquetes,27,5,2
2002-01-01,8,Nou Barris,50,les Roquetes,50,6,1
2002-01-01,8,Nou Barris,50,les Roquetes,20,6,2
2002-01-01,8,Nou Barris,50,les Roquetes,80,7,1
2002-01-01,8,Nou Barris,50,les Roquetes,61,7,2
2002-01-01,8,Nou Barris,50,les Roquetes,277,8,1
2002-01-01,8,Nou Barris,50,les Roquetes,231,8,2
2002-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2002-01-01,8,Nou Barris,50,les Roquetes,10,11,1
2002-01-01,8,Nou Barris,50,les Roquetes,8,11,2
2002-01-01,8,Nou Barris,50,les Roquetes,..,12,2
2002-01-01,8,Nou Barris,50,les Roquetes,..,13,1
2002-01-01,8,Nou Barris,50,les Roquetes,..,13,2
2002-01-01,8,Nou Barris,50,les Roquetes,..,14,1
2002-01-01,8,Nou Barris,50,les Roquetes,7,14,2
2002-01-01,8,Nou Barris,50,les Roquetes,29,15,1
2002-01-01,8,Nou Barris,50,les Roquetes,33,15,2
2002-01-01,8,Nou Barris,50,les Roquetes,..,16,1
2002-01-01,8,Nou Barris,50,les Roquetes,5,16,2
2002-01-01,8,Nou Barris,50,les Roquetes,7366,17,1
2002-01-01,8,Nou Barris,50,les Roquetes,7035,17,2
2002-01-01,8,Nou Barris,50,les Roquetes,41,18,1
2002-01-01,8,Nou Barris,50,les Roquetes,37,18,2
2002-01-01,8,Nou Barris,51,Verdun,26,2,1
2002-01-01,8,Nou Barris,51,Verdun,8,2,2
2002-01-01,8,Nou Barris,51,Verdun,16,3,1
2002-01-01,8,Nou Barris,51,Verdun,23,3,2
2002-01-01,8,Nou Barris,51,Verdun,31,5,1
2002-01-01,8,Nou Barris,51,Verdun,18,5,2
2002-01-01,8,Nou Barris,51,Verdun,28,6,1
2002-01-01,8,Nou Barris,51,Verdun,17,6,2
2002-01-01,8,Nou Barris,51,Verdun,8,7,1
2002-01-01,8,Nou Barris,51,Verdun,9,7,2
2002-01-01,8,Nou Barris,51,Verdun,295,8,1
2002-01-01,8,Nou Barris,51,Verdun,266,8,2
2002-01-01,8,Nou Barris,51,Verdun,..,9,1
2002-01-01,8,Nou Barris,51,Verdun,..,9,2
2002-01-01,8,Nou Barris,51,Verdun,11,11,1
2002-01-01,8,Nou Barris,51,Verdun,9,11,2
2002-01-01,8,Nou Barris,51,Verdun,..,12,1
2002-01-01,8,Nou Barris,51,Verdun,8,12,2
2002-01-01,8,Nou Barris,51,Verdun,9,13,1
2002-01-01,8,Nou Barris,51,Verdun,..,13,2
2002-01-01,8,Nou Barris,51,Verdun,10,14,1
2002-01-01,8,Nou Barris,51,Verdun,16,14,2
2002-01-01,8,Nou Barris,51,Verdun,38,15,1
2002-01-01,8,Nou Barris,51,Verdun,44,15,2
2002-01-01,8,Nou Barris,51,Verdun,..,16,1
2002-01-01,8,Nou Barris,51,Verdun,..,16,2
2002-01-01,8,Nou Barris,51,Verdun,5998,17,1
2002-01-01,8,Nou Barris,51,Verdun,5456,17,2
2002-01-01,8,Nou Barris,51,Verdun,39,18,1
2002-01-01,8,Nou Barris,51,Verdun,36,18,2
2002-01-01,8,Nou Barris,51,Verdun,..,19,1
2002-01-01,8,Nou Barris,52,la Prosperitat,13,2,1
2002-01-01,8,Nou Barris,52,la Prosperitat,9,2,2
2002-01-01,8,Nou Barris,52,la Prosperitat,45,3,1
2002-01-01,8,Nou Barris,52,la Prosperitat,82,3,2
2002-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2002-01-01,8,Nou Barris,52,la Prosperitat,35,5,1
2002-01-01,8,Nou Barris,52,la Prosperitat,41,5,2
2002-01-01,8,Nou Barris,52,la Prosperitat,55,6,1
2002-01-01,8,Nou Barris,52,la Prosperitat,29,6,2
2002-01-01,8,Nou Barris,52,la Prosperitat,41,7,1
2002-01-01,8,Nou Barris,52,la Prosperitat,15,7,2
2002-01-01,8,Nou Barris,52,la Prosperitat,498,8,1
2002-01-01,8,Nou Barris,52,la Prosperitat,416,8,2
2002-01-01,8,Nou Barris,52,la Prosperitat,..,9,2
2002-01-01,8,Nou Barris,52,la Prosperitat,33,11,1
2002-01-01,8,Nou Barris,52,la Prosperitat,29,11,2
2002-01-01,8,Nou Barris,52,la Prosperitat,..,12,1
2002-01-01,8,Nou Barris,52,la Prosperitat,13,12,2
2002-01-01,8,Nou Barris,52,la Prosperitat,..,13,1
2002-01-01,8,Nou Barris,52,la Prosperitat,..,13,2
2002-01-01,8,Nou Barris,52,la Prosperitat,22,14,1
2002-01-01,8,Nou Barris,52,la Prosperitat,51,14,2
2002-01-01,8,Nou Barris,52,la Prosperitat,36,15,1
2002-01-01,8,Nou Barris,52,la Prosperitat,33,15,2
2002-01-01,8,Nou Barris,52,la Prosperitat,6,16,1
2002-01-01,8,Nou Barris,52,la Prosperitat,..,16,2
2002-01-01,8,Nou Barris,52,la Prosperitat,13098,17,1
2002-01-01,8,Nou Barris,52,la Prosperitat,12381,17,2
2002-01-01,8,Nou Barris,52,la Prosperitat,86,18,1
2002-01-01,8,Nou Barris,52,la Prosperitat,82,18,2
2002-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2002-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2002-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,26,3,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,39,3,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,7,5,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,8,5,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,14,6,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,7,6,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,7,7,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,96,8,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,85,8,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,11,11,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,11,11,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,12,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,14,12,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,5,13,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,5,14,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,8,14,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,8,15,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,9,15,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,3954,17,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,3378,17,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,22,18,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,31,18,2
2002-01-01,8,Nou Barris,54,Torre Baró,10,3,1
2002-01-01,8,Nou Barris,54,Torre Baró,12,3,2
2002-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2002-01-01,8,Nou Barris,54,Torre Baró,..,6,1
2002-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2002-01-01,8,Nou Barris,54,Torre Baró,..,7,2
2002-01-01,8,Nou Barris,54,Torre Baró,24,8,1
2002-01-01,8,Nou Barris,54,Torre Baró,23,8,2
2002-01-01,8,Nou Barris,54,Torre Baró,6,11,1
2002-01-01,8,Nou Barris,54,Torre Baró,6,11,2
2002-01-01,8,Nou Barris,54,Torre Baró,..,12,1
2002-01-01,8,Nou Barris,54,Torre Baró,..,12,2
2002-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2002-01-01,8,Nou Barris,54,Torre Baró,999,17,1
2002-01-01,8,Nou Barris,54,Torre Baró,1075,17,2
2002-01-01,8,Nou Barris,54,Torre Baró,5,18,1
2002-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,37,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,80,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,12,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,22,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,21,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,14,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,12,7,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,7,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,127,8,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,119,8,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,33,12,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,6,14,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,9,15,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,10,15,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,4549,17,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,4462,17,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,38,18,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,23,18,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2002-01-01,8,Nou Barris,56,Vallbona,5,3,1
2002-01-01,8,Nou Barris,56,Vallbona,33,3,2
2002-01-01,8,Nou Barris,56,Vallbona,..,5,2
2002-01-01,8,Nou Barris,56,Vallbona,..,8,1
2002-01-01,8,Nou Barris,56,Vallbona,..,8,2
2002-01-01,8,Nou Barris,56,Vallbona,..,16,2
2002-01-01,8,Nou Barris,56,Vallbona,397,17,1
2002-01-01,8,Nou Barris,56,Vallbona,383,17,2
2002-01-01,8,Nou Barris,56,Vallbona,..,18,1
2002-01-01,8,Nou Barris,56,Vallbona,6,18,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,160,3,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,234,3,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,12,5,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,8,5,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,27,6,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,11,6,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,167,8,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,189,8,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,11,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,11,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,12,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,42,12,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,5,14,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,6,14,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,15,15,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,25,15,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,3854,17,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,3681,17,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,14,18,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,18,18,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,23,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,9,3,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,9,3,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,6,8,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,8,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,15,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,..,16,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,1217,17,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,1123,17,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,9,18,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,5,18,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,45,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,53,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,5,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,8,5,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,7,6,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,5,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,12,7,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,7,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,82,8,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,105,8,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,11,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,11,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,11,13,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,6,13,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,14,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,6,14,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,7,15,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,15,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,..,16,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,4855,17,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,4739,17,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,31,18,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,36,18,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,10,2,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,7,2,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,111,3,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,124,3,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,24,5,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,38,5,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,121,6,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,60,6,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,27,7,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,12,7,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,715,8,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,609,8,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,9,9,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,6,9,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,55,11,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,33,11,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,10,12,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,26,12,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,17,13,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,6,13,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,12,14,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,49,14,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,54,15,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,52,15,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,23,16,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,27,16,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,26802,17,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,24406,17,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,205,18,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,149,18,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2002-01-01,9,Sant Andreu,61,la Sagrera,6,2,1
2002-01-01,9,Sant Andreu,61,la Sagrera,9,2,2
2002-01-01,9,Sant Andreu,61,la Sagrera,61,3,1
2002-01-01,9,Sant Andreu,61,la Sagrera,69,3,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,2
2002-01-01,9,Sant Andreu,61,la Sagrera,10,5,1
2002-01-01,9,Sant Andreu,61,la Sagrera,16,5,2
2002-01-01,9,Sant Andreu,61,la Sagrera,100,6,1
2002-01-01,9,Sant Andreu,61,la Sagrera,58,6,2
2002-01-01,9,Sant Andreu,61,la Sagrera,12,7,1
2002-01-01,9,Sant Andreu,61,la Sagrera,11,7,2
2002-01-01,9,Sant Andreu,61,la Sagrera,766,8,1
2002-01-01,9,Sant Andreu,61,la Sagrera,578,8,2
2002-01-01,9,Sant Andreu,61,la Sagrera,10,9,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,9,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2002-01-01,9,Sant Andreu,61,la Sagrera,14,11,1
2002-01-01,9,Sant Andreu,61,la Sagrera,16,11,2
2002-01-01,9,Sant Andreu,61,la Sagrera,12,12,1
2002-01-01,9,Sant Andreu,61,la Sagrera,20,12,2
2002-01-01,9,Sant Andreu,61,la Sagrera,16,13,1
2002-01-01,9,Sant Andreu,61,la Sagrera,7,13,2
2002-01-01,9,Sant Andreu,61,la Sagrera,12,14,1
2002-01-01,9,Sant Andreu,61,la Sagrera,19,14,2
2002-01-01,9,Sant Andreu,61,la Sagrera,23,15,1
2002-01-01,9,Sant Andreu,61,la Sagrera,23,15,2
2002-01-01,9,Sant Andreu,61,la Sagrera,10,16,1
2002-01-01,9,Sant Andreu,61,la Sagrera,15,16,2
2002-01-01,9,Sant Andreu,61,la Sagrera,13805,17,1
2002-01-01,9,Sant Andreu,61,la Sagrera,12606,17,2
2002-01-01,9,Sant Andreu,61,la Sagrera,87,18,1
2002-01-01,9,Sant Andreu,61,la Sagrera,79,18,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,3,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,3,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,5,1
