Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2003-01-01,8,Nou Barris,45,Porta,29,15,1
2003-01-01,8,Nou Barris,45,Porta,28,15,2
2003-01-01,8,Nou Barris,45,Porta,12,16,1
2003-01-01,8,Nou Barris,45,Porta,13,16,2
2003-01-01,8,Nou Barris,45,Porta,11448,17,1
2003-01-01,8,Nou Barris,45,Porta,10480,17,2
2003-01-01,8,Nou Barris,45,Porta,83,18,1
2003-01-01,8,Nou Barris,45,Porta,78,18,2
2003-01-01,8,Nou Barris,45,Porta,..,19,1
2003-01-01,8,Nou Barris,45,Porta,..,19,2
2003-01-01,8,Nou Barris,45,Porta,6,23,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,58,3,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,53,3,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,13,5,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,15,5,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,220,6,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,147,6,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,15,7,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,13,7,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,664,8,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,603,8,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,5,12,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,34,12,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,6,14,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,13,14,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,21,15,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,18,15,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,6869,17,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,5922,17,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,43,18,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,42,18,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,3,1
2003-01-01,8,Nou Barris,47,Can Peguera,..,3,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2003-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,6,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2003-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2003-01-01,8,Nou Barris,47,Can Peguera,20,8,1
2003-01-01,8,Nou Barris,47,Can Peguera,19,8,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2003-01-01,8,Nou Barris,47,Can Peguera,..,12,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,15,1
2003-01-01,8,Nou Barris,47,Can Peguera,6,15,2
2003-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2003-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2003-01-01,8,Nou Barris,47,Can Peguera,1067,17,1
2003-01-01,8,Nou Barris,47,Can Peguera,981,17,2
2003-01-01,8,Nou Barris,47,Can Peguera,7,18,1
2003-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2003-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2003-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2003-01-01,8,Nou Barris,48,la Guineueta,25,3,1
2003-01-01,8,Nou Barris,48,la Guineueta,52,3,2
2003-01-01,8,Nou Barris,48,la Guineueta,7,5,1
2003-01-01,8,Nou Barris,48,la Guineueta,6,5,2
2003-01-01,8,Nou Barris,48,la Guineueta,34,6,1
2003-01-01,8,Nou Barris,48,la Guineueta,14,6,2
2003-01-01,8,Nou Barris,48,la Guineueta,23,7,1
2003-01-01,8,Nou Barris,48,la Guineueta,12,7,2
2003-01-01,8,Nou Barris,48,la Guineueta,315,8,1
2003-01-01,8,Nou Barris,48,la Guineueta,261,8,2
2003-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2003-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2003-01-01,8,Nou Barris,48,la Guineueta,10,11,1
2003-01-01,8,Nou Barris,48,la Guineueta,5,11,2
2003-01-01,8,Nou Barris,48,la Guineueta,5,12,1
2003-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2003-01-01,8,Nou Barris,48,la Guineueta,..,13,1
2003-01-01,8,Nou Barris,48,la Guineueta,6,14,1
2003-01-01,8,Nou Barris,48,la Guineueta,8,14,2
2003-01-01,8,Nou Barris,48,la Guineueta,32,15,1
2003-01-01,8,Nou Barris,48,la Guineueta,34,15,2
2003-01-01,8,Nou Barris,48,la Guineueta,9,16,1
2003-01-01,8,Nou Barris,48,la Guineueta,11,16,2
2003-01-01,8,Nou Barris,48,la Guineueta,7811,17,1
2003-01-01,8,Nou Barris,48,la Guineueta,7166,17,2
2003-01-01,8,Nou Barris,48,la Guineueta,53,18,1
2003-01-01,8,Nou Barris,48,la Guineueta,54,18,2
2003-01-01,8,Nou Barris,48,la Guineueta,..,19,2
2003-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2003-01-01,8,Nou Barris,49,Canyelles,..,2,1
2003-01-01,8,Nou Barris,49,Canyelles,..,2,2
2003-01-01,8,Nou Barris,49,Canyelles,15,3,1
2003-01-01,8,Nou Barris,49,Canyelles,21,3,2
2003-01-01,8,Nou Barris,49,Canyelles,..,5,1
2003-01-01,8,Nou Barris,49,Canyelles,..,5,2
2003-01-01,8,Nou Barris,49,Canyelles,16,6,1
2003-01-01,8,Nou Barris,49,Canyelles,6,6,2
2003-01-01,8,Nou Barris,49,Canyelles,..,7,1
2003-01-01,8,Nou Barris,49,Canyelles,..,7,2
2003-01-01,8,Nou Barris,49,Canyelles,68,8,1
2003-01-01,8,Nou Barris,49,Canyelles,60,8,2
2003-01-01,8,Nou Barris,49,Canyelles,..,11,1
2003-01-01,8,Nou Barris,49,Canyelles,..,12,2
2003-01-01,8,Nou Barris,49,Canyelles,..,14,1
2003-01-01,8,Nou Barris,49,Canyelles,..,14,2
2003-01-01,8,Nou Barris,49,Canyelles,8,15,1
2003-01-01,8,Nou Barris,49,Canyelles,21,15,2
2003-01-01,8,Nou Barris,49,Canyelles,..,16,1
2003-01-01,8,Nou Barris,49,Canyelles,..,16,2
2003-01-01,8,Nou Barris,49,Canyelles,3967,17,1
2003-01-01,8,Nou Barris,49,Canyelles,3794,17,2
2003-01-01,8,Nou Barris,49,Canyelles,28,18,1
2003-01-01,8,Nou Barris,49,Canyelles,26,18,2
2003-01-01,8,Nou Barris,49,Canyelles,..,19,1
2003-01-01,8,Nou Barris,50,les Roquetes,26,2,1
2003-01-01,8,Nou Barris,50,les Roquetes,15,2,2
2003-01-01,8,Nou Barris,50,les Roquetes,42,3,1
2003-01-01,8,Nou Barris,50,les Roquetes,77,3,2
2003-01-01,8,Nou Barris,50,les Roquetes,42,5,1
2003-01-01,8,Nou Barris,50,les Roquetes,28,5,2
2003-01-01,8,Nou Barris,50,les Roquetes,60,6,1
2003-01-01,8,Nou Barris,50,les Roquetes,26,6,2
2003-01-01,8,Nou Barris,50,les Roquetes,114,7,1
2003-01-01,8,Nou Barris,50,les Roquetes,70,7,2
2003-01-01,8,Nou Barris,50,les Roquetes,375,8,1
2003-01-01,8,Nou Barris,50,les Roquetes,385,8,2
2003-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2003-01-01,8,Nou Barris,50,les Roquetes,15,11,1
2003-01-01,8,Nou Barris,50,les Roquetes,20,11,2
2003-01-01,8,Nou Barris,50,les Roquetes,..,12,1
2003-01-01,8,Nou Barris,50,les Roquetes,29,12,2
2003-01-01,8,Nou Barris,50,les Roquetes,..,13,1
2003-01-01,8,Nou Barris,50,les Roquetes,..,13,2
2003-01-01,8,Nou Barris,50,les Roquetes,..,14,1
2003-01-01,8,Nou Barris,50,les Roquetes,5,14,2
2003-01-01,8,Nou Barris,50,les Roquetes,36,15,1
2003-01-01,8,Nou Barris,50,les Roquetes,55,15,2
2003-01-01,8,Nou Barris,50,les Roquetes,5,16,1
2003-01-01,8,Nou Barris,50,les Roquetes,6,16,2
2003-01-01,8,Nou Barris,50,les Roquetes,7199,17,1
2003-01-01,8,Nou Barris,50,les Roquetes,6875,17,2
2003-01-01,8,Nou Barris,50,les Roquetes,45,18,1
2003-01-01,8,Nou Barris,50,les Roquetes,37,18,2
2003-01-01,8,Nou Barris,51,Verdun,..,1,2
2003-01-01,8,Nou Barris,51,Verdun,25,2,1
2003-01-01,8,Nou Barris,51,Verdun,8,2,2
2003-01-01,8,Nou Barris,51,Verdun,24,3,1
2003-01-01,8,Nou Barris,51,Verdun,32,3,2
2003-01-01,8,Nou Barris,51,Verdun,25,5,1
2003-01-01,8,Nou Barris,51,Verdun,21,5,2
2003-01-01,8,Nou Barris,51,Verdun,37,6,1
2003-01-01,8,Nou Barris,51,Verdun,15,6,2
2003-01-01,8,Nou Barris,51,Verdun,11,7,1
2003-01-01,8,Nou Barris,51,Verdun,12,7,2
2003-01-01,8,Nou Barris,51,Verdun,381,8,1
2003-01-01,8,Nou Barris,51,Verdun,341,8,2
2003-01-01,8,Nou Barris,51,Verdun,..,9,1
2003-01-01,8,Nou Barris,51,Verdun,..,9,2
2003-01-01,8,Nou Barris,51,Verdun,24,11,1
2003-01-01,8,Nou Barris,51,Verdun,21,11,2
2003-01-01,8,Nou Barris,51,Verdun,..,12,1
2003-01-01,8,Nou Barris,51,Verdun,17,12,2
2003-01-01,8,Nou Barris,51,Verdun,10,13,1
2003-01-01,8,Nou Barris,51,Verdun,..,13,2
2003-01-01,8,Nou Barris,51,Verdun,12,14,1
2003-01-01,8,Nou Barris,51,Verdun,29,14,2
2003-01-01,8,Nou Barris,51,Verdun,46,15,1
2003-01-01,8,Nou Barris,51,Verdun,42,15,2
2003-01-01,8,Nou Barris,51,Verdun,..,16,1
2003-01-01,8,Nou Barris,51,Verdun,..,16,2
2003-01-01,8,Nou Barris,51,Verdun,5857,17,1
2003-01-01,8,Nou Barris,51,Verdun,5318,17,2
2003-01-01,8,Nou Barris,51,Verdun,37,18,1
2003-01-01,8,Nou Barris,51,Verdun,30,18,2
2003-01-01,8,Nou Barris,51,Verdun,..,19,1
2003-01-01,8,Nou Barris,52,la Prosperitat,17,2,1
2003-01-01,8,Nou Barris,52,la Prosperitat,12,2,2
2003-01-01,8,Nou Barris,52,la Prosperitat,57,3,1
2003-01-01,8,Nou Barris,52,la Prosperitat,89,3,2
2003-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2003-01-01,8,Nou Barris,52,la Prosperitat,31,5,1
2003-01-01,8,Nou Barris,52,la Prosperitat,50,5,2
2003-01-01,8,Nou Barris,52,la Prosperitat,58,6,1
2003-01-01,8,Nou Barris,52,la Prosperitat,25,6,2
2003-01-01,8,Nou Barris,52,la Prosperitat,41,7,1
2003-01-01,8,Nou Barris,52,la Prosperitat,17,7,2
2003-01-01,8,Nou Barris,52,la Prosperitat,669,8,1
2003-01-01,8,Nou Barris,52,la Prosperitat,611,8,2
2003-01-01,8,Nou Barris,52,la Prosperitat,..,9,2
2003-01-01,8,Nou Barris,52,la Prosperitat,57,11,1
2003-01-01,8,Nou Barris,52,la Prosperitat,41,11,2
2003-01-01,8,Nou Barris,52,la Prosperitat,..,12,1
2003-01-01,8,Nou Barris,52,la Prosperitat,20,12,2
2003-01-01,8,Nou Barris,52,la Prosperitat,5,13,1
2003-01-01,8,Nou Barris,52,la Prosperitat,..,13,2
2003-01-01,8,Nou Barris,52,la Prosperitat,36,14,1
2003-01-01,8,Nou Barris,52,la Prosperitat,68,14,2
2003-01-01,8,Nou Barris,52,la Prosperitat,65,15,1
2003-01-01,8,Nou Barris,52,la Prosperitat,63,15,2
2003-01-01,8,Nou Barris,52,la Prosperitat,5,16,1
2003-01-01,8,Nou Barris,52,la Prosperitat,5,16,2
2003-01-01,8,Nou Barris,52,la Prosperitat,12867,17,1
2003-01-01,8,Nou Barris,52,la Prosperitat,12100,17,2
2003-01-01,8,Nou Barris,52,la Prosperitat,86,18,1
2003-01-01,8,Nou Barris,52,la Prosperitat,81,18,2
2003-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2003-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2003-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,33,3,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,53,3,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,9,5,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,30,5,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,17,6,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,7,6,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,14,7,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,16,7,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,156,8,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,158,8,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,9,11,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,16,11,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,5,12,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,30,12,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,8,14,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,13,14,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,14,15,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,21,15,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,3848,17,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,3274,17,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,21,18,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,29,18,2
2003-01-01,8,Nou Barris,54,Torre Baró,14,3,1
2003-01-01,8,Nou Barris,54,Torre Baró,12,3,2
2003-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2003-01-01,8,Nou Barris,54,Torre Baró,..,6,1
2003-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2003-01-01,8,Nou Barris,54,Torre Baró,..,7,2
2003-01-01,8,Nou Barris,54,Torre Baró,28,8,1
2003-01-01,8,Nou Barris,54,Torre Baró,23,8,2
2003-01-01,8,Nou Barris,54,Torre Baró,9,11,1
2003-01-01,8,Nou Barris,54,Torre Baró,13,11,2
2003-01-01,8,Nou Barris,54,Torre Baró,..,12,1
2003-01-01,8,Nou Barris,54,Torre Baró,20,12,2
2003-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2003-01-01,8,Nou Barris,54,Torre Baró,..,15,1
2003-01-01,8,Nou Barris,54,Torre Baró,5,15,2
2003-01-01,8,Nou Barris,54,Torre Baró,1017,17,1
2003-01-01,8,Nou Barris,54,Torre Baró,1051,17,2
2003-01-01,8,Nou Barris,54,Torre Baró,5,18,1
2003-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,60,3,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,122,3,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,23,5,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,44,5,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,52,6,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,28,6,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,26,7,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,20,7,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,281,8,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,255,8,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,12,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,126,12,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,6,14,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,31,15,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,47,15,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,4409,17,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,4260,17,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,36,18,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,24,18,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2003-01-01,8,Nou Barris,56,Vallbona,..,3,1
2003-01-01,8,Nou Barris,56,Vallbona,25,3,2
2003-01-01,8,Nou Barris,56,Vallbona,..,8,1
2003-01-01,8,Nou Barris,56,Vallbona,..,8,2
2003-01-01,8,Nou Barris,56,Vallbona,..,12,2
2003-01-01,8,Nou Barris,56,Vallbona,..,15,1
2003-01-01,8,Nou Barris,56,Vallbona,..,15,2
2003-01-01,8,Nou Barris,56,Vallbona,..,16,2
2003-01-01,8,Nou Barris,56,Vallbona,442,17,1
2003-01-01,8,Nou Barris,56,Vallbona,411,17,2
2003-01-01,8,Nou Barris,56,Vallbona,..,18,1
2003-01-01,8,Nou Barris,56,Vallbona,6,18,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,189,3,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,290,3,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,18,5,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,14,5,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,41,6,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,18,6,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,5,7,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,288,8,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,275,8,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,9,11,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,11,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,11,12,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,159,12,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,9,14,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,13,14,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,29,15,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,42,15,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,3781,17,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,3636,17,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,16,18,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,20,18,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,23,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,9,3,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,10,3,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,14,8,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,10,8,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,15,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,16,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,1210,17,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,1102,17,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,8,18,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,6,18,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,55,3,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,64,3,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,7,5,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,12,5,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,12,6,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,9,6,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,15,7,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,8,7,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,198,8,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,208,8,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,11,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,11,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,20,12,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,12,13,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,6,13,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,6,14,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,8,14,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,24,15,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,27,15,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,16,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,4951,17,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,4871,17,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,35,18,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,35,18,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,10,2,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,6,2,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,130,3,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,141,3,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,22,5,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,36,5,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,144,6,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,63,6,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,30,7,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,18,7,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,994,8,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,898,8,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,6,9,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,5,9,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,95,11,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,77,11,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,14,12,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,46,12,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,15,13,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,8,13,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,16,14,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,56,14,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,80,15,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,81,15,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,24,16,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,32,16,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,26691,17,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,24287,17,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,216,18,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,165,18,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2003-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2003-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2003-01-01,9,Sant Andreu,61,la Sagrera,7,2,1
2003-01-01,9,Sant Andreu,61,la Sagrera,9,2,2
2003-01-01,9,Sant Andreu,61,la Sagrera,62,3,1
2003-01-01,9,Sant Andreu,61,la Sagrera,82,3,2
2003-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2003-01-01,9,Sant Andreu,61,la Sagrera,..,4,2
2003-01-01,9,Sant Andreu,61,la Sagrera,9,5,1
2003-01-01,9,Sant Andreu,61,la Sagrera,17,5,2
2003-01-01,9,Sant Andreu,61,la Sagrera,123,6,1
2003-01-01,9,Sant Andreu,61,la Sagrera,62,6,2
2003-01-01,9,Sant Andreu,61,la Sagrera,16,7,1
2003-01-01,9,Sant Andreu,61,la Sagrera,17,7,2
2003-01-01,9,Sant Andreu,61,la Sagrera,1018,8,1
2003-01-01,9,Sant Andreu,61,la Sagrera,800,8,2
2003-01-01,9,Sant Andreu,61,la Sagrera,10,9,1
2003-01-01,9,Sant Andreu,61,la Sagrera,..,9,2
2003-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2003-01-01,9,Sant Andreu,61,la Sagrera,27,11,1
2003-01-01,9,Sant Andreu,61,la Sagrera,24,11,2
