Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2010-01-01,6,Gràcia,31,la Vila de Gràcia,2789,8,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,2234,8,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,173,9,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,150,9,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,6,10,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,6,10,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,208,11,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,166,11,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,104,12,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,896,12,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,59,13,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,37,13,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,95,14,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,172,14,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,324,15,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,253,15,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,354,16,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,324,16,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,22393,17,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,18284,17,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,853,18,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,731,18,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,20,19,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,17,19,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,7,23,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,6,23,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,2,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,80,3,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,108,3,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,4,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,5,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,20,5,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,6,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,87,6,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,169,7,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,108,7,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1380,8,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1127,8,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,53,9,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,47,9,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,156,11,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,158,11,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,45,12,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,12,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,13,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,13,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,61,14,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,94,14,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,202,15,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,147,15,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,115,16,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,16,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15958,17,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13369,17,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,369,18,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,301,18,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,19,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,1,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,63,3,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,3,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,15,5,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,5,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,6,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,6,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,108,7,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,7,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1431,8,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1132,8,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,9,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,9,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,11,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,128,11,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,28,12,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,84,12,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,13,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,13,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,14,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,14,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,183,15,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,124,15,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,61,16,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,16,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11686,17,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9920,17,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,159,18,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,142,18,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,6,2,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,13,3,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,27,3,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,4,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,5,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,46,6,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,19,6,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,32,7,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,15,7,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,418,8,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,354,8,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,5,9,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,5,9,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,10,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,38,11,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,34,11,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,10,12,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,43,12,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,5,14,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,5,14,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,80,15,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,74,15,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,19,16,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,25,16,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,4098,17,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,3598,17,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,69,18,1
2010-01-01,7,Horta-Guinardó,34,Can Baró,65,18,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,5,1,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,149,3,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,142,3,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,31,5,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,23,5,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,172,6,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,108,6,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,131,7,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,89,7,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,1997,8,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,1638,8,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,20,9,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,26,9,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,121,11,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,123,11,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,27,12,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,129,12,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,23,13,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,9,13,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,44,14,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,58,14,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,221,15,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,182,15,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,59,16,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,82,16,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,15771,17,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,13814,17,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,249,18,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,181,18,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,8,19,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,3,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,3,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,6,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,6,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,7,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,7,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,217,8,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,170,8,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,9,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,9,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,11,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,11,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,12,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,14,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,15,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,15,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,16,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,16,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4588,17,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4217,17,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,52,18,1
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,18,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,15,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,9,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,144,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,201,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,21,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,46,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,132,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,109,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,135,7,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,83,7,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,1672,8,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,1547,8,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,11,9,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,8,9,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,5,10,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,10,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,44,11,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,27,11,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,33,12,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,105,12,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,6,13,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,8,13,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,44,14,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,86,14,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,235,15,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,244,15,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,29,16,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,20,16,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,14049,17,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,13039,17,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,111,18,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,111,18,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,38,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,71,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,10,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,18,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,95,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,71,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,42,7,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,19,7,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,651,8,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,603,8,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,6,9,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,16,11,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,14,11,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,21,12,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,102,12,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,10,13,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,10,14,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,17,14,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,99,15,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,109,15,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,11,16,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,15,16,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,4999,17,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,4660,17,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,52,18,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,55,18,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,3,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,3,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,5,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,6,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,6,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,7,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,7,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,366,8,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,307,8,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,9,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,9,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,11,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,11,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,12,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,13,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,14,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,14,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,15,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,15,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,16,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3124,17,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2825,17,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,18,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,18,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2010-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2010-01-01,7,Horta-Guinardó,40,Montbau,16,3,1
2010-01-01,7,Horta-Guinardó,40,Montbau,19,3,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2010-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2010-01-01,7,Horta-Guinardó,40,Montbau,7,5,2
2010-01-01,7,Horta-Guinardó,40,Montbau,17,6,1
2010-01-01,7,Horta-Guinardó,40,Montbau,10,6,2
2010-01-01,7,Horta-Guinardó,40,Montbau,19,7,1
2010-01-01,7,Horta-Guinardó,40,Montbau,23,7,2
2010-01-01,7,Horta-Guinardó,40,Montbau,230,8,1
2010-01-01,7,Horta-Guinardó,40,Montbau,204,8,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2010-01-01,7,Horta-Guinardó,40,Montbau,6,9,2
2010-01-01,7,Horta-Guinardó,40,Montbau,13,11,1
2010-01-01,7,Horta-Guinardó,40,Montbau,10,11,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,12,1
2010-01-01,7,Horta-Guinardó,40,Montbau,5,12,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2010-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,14,1
2010-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2010-01-01,7,Horta-Guinardó,40,Montbau,21,15,1
2010-01-01,7,Horta-Guinardó,40,Montbau,11,15,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2010-01-01,7,Horta-Guinardó,40,Montbau,5,16,2
2010-01-01,7,Horta-Guinardó,40,Montbau,2556,17,1
2010-01-01,7,Horta-Guinardó,40,Montbau,2016,17,2
2010-01-01,7,Horta-Guinardó,40,Montbau,21,18,1
2010-01-01,7,Horta-Guinardó,40,Montbau,18,18,2
2010-01-01,7,Horta-Guinardó,40,Montbau,..,23,1
2010-01-01,7,Horta-Guinardó,40,Montbau,..,23,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,6,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,6,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,7,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,7,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,285,8,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,226,8,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,11,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,11,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,14,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,14,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,31,15,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,31,15,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2530,17,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2331,17,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,18,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,18,2
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2010-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
2010-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2010-01-01,7,Horta-Guinardó,42,la Clota,..,7,2
2010-01-01,7,Horta-Guinardó,42,la Clota,20,8,1
2010-01-01,7,Horta-Guinardó,42,la Clota,16,8,2
2010-01-01,7,Horta-Guinardó,42,la Clota,..,11,1
2010-01-01,7,Horta-Guinardó,42,la Clota,..,11,2
2010-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2010-01-01,7,Horta-Guinardó,42,la Clota,30,12,2
2010-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2010-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2010-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2010-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
