Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2022-01-01,6,Gràcia,29,el Coll,3038,17,1
2022-01-01,6,Gràcia,29,el Coll,2747,17,2
2022-01-01,6,Gràcia,29,el Coll,87,18,1
2022-01-01,6,Gràcia,29,el Coll,69,18,2
2022-01-01,6,Gràcia,29,el Coll,..,19,2
2022-01-01,6,Gràcia,30,la Salut,..,1,1
2022-01-01,6,Gràcia,30,la Salut,6,1,2
2022-01-01,6,Gràcia,30,la Salut,10,2,1
2022-01-01,6,Gràcia,30,la Salut,5,2,2
2022-01-01,6,Gràcia,30,la Salut,40,3,1
2022-01-01,6,Gràcia,30,la Salut,87,3,2
2022-01-01,6,Gràcia,30,la Salut,..,4,1
2022-01-01,6,Gràcia,30,la Salut,..,4,2
2022-01-01,6,Gràcia,30,la Salut,..,5,1
2022-01-01,6,Gràcia,30,la Salut,32,5,2
2022-01-01,6,Gràcia,30,la Salut,35,6,1
2022-01-01,6,Gràcia,30,la Salut,27,6,2
2022-01-01,6,Gràcia,30,la Salut,106,7,1
2022-01-01,6,Gràcia,30,la Salut,81,7,2
2022-01-01,6,Gràcia,30,la Salut,689,8,1
2022-01-01,6,Gràcia,30,la Salut,536,8,2
2022-01-01,6,Gràcia,30,la Salut,38,9,1
2022-01-01,6,Gràcia,30,la Salut,24,9,2
2022-01-01,6,Gràcia,30,la Salut,6,10,1
2022-01-01,6,Gràcia,30,la Salut,..,10,2
2022-01-01,6,Gràcia,30,la Salut,73,11,1
2022-01-01,6,Gràcia,30,la Salut,41,11,2
2022-01-01,6,Gràcia,30,la Salut,35,12,1
2022-01-01,6,Gràcia,30,la Salut,69,12,2
2022-01-01,6,Gràcia,30,la Salut,21,13,1
2022-01-01,6,Gràcia,30,la Salut,8,13,2
2022-01-01,6,Gràcia,30,la Salut,35,14,1
2022-01-01,6,Gràcia,30,la Salut,42,14,2
2022-01-01,6,Gràcia,30,la Salut,102,15,1
2022-01-01,6,Gràcia,30,la Salut,75,15,2
2022-01-01,6,Gràcia,30,la Salut,52,16,1
2022-01-01,6,Gràcia,30,la Salut,61,16,2
2022-01-01,6,Gràcia,30,la Salut,5758,17,1
2022-01-01,6,Gràcia,30,la Salut,4955,17,2
2022-01-01,6,Gràcia,30,la Salut,135,18,1
2022-01-01,6,Gràcia,30,la Salut,130,18,2
2022-01-01,6,Gràcia,30,la Salut,..,19,1
2022-01-01,6,Gràcia,30,la Salut,..,19,2
2022-01-01,6,Gràcia,30,la Salut,..,23,1
2022-01-01,6,Gràcia,30,la Salut,..,23,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,24,1,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,31,1,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,19,2,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,20,2,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,178,3,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,208,3,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,14,4,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,13,4,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,21,5,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,62,5,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,187,6,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,152,6,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,520,7,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,355,7,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,3252,8,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,2451,8,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,325,9,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,277,9,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,15,10,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,10,10,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,292,11,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,200,11,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,195,12,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,339,12,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,105,13,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,69,13,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,181,14,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,222,14,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,503,15,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,260,15,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,452,16,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,484,16,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,19684,17,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,16657,17,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,1031,18,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,959,18,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,27,19,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,34,19,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,11,23,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,12,23,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,172,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,45,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,101,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,334,7,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,219,7,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2089,8,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1650,8,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,9,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,76,9,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,10,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,228,11,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,153,11,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,145,12,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,396,12,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,13,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,13,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,95,14,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,14,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,352,15,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,206,15,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,16,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,172,16,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14676,17,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12340,17,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,410,18,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,384,18,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,19,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,23,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,67,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,147,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,227,7,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,7,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1959,8,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1575,8,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,9,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,30,9,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,148,11,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,102,11,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,12,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,189,12,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,13,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,13,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,14,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,14,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,227,15,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,113,15,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,16,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,90,16,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10468,17,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9072,17,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,182,18,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,165,18,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,19,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,22,3,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,48,3,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,23,5,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,25,6,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,30,6,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,100,7,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,51,7,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,562,8,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,469,8,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,21,9,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,15,9,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,6,10,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,50,11,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,32,11,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,32,12,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,79,12,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,19,14,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,18,14,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,123,15,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,80,15,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,38,16,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,38,16,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,3770,17,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,3412,17,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,95,18,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,83,18,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,23,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,10,1,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,6,1,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,27,2,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,20,2,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,152,3,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,157,3,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,7,4,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,30,5,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,40,5,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,265,6,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,190,6,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,434,7,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,226,7,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,2893,8,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,2308,8,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,41,9,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,42,9,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,8,10,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,5,10,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,142,11,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,102,11,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,121,12,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,224,12,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,33,13,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,17,13,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,108,14,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,91,14,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,389,15,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,251,15,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,100,16,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,114,16,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,14699,17,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,13162,17,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,279,18,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,277,18,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,8,19,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,5,19,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,6,23,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,3,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,3,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,5,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,6,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,6,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,7,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,7,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,304,8,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,214,8,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,9,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,9,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,11,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,11,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,12,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,12,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,13,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,14,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,14,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,63,15,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,15,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,16,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,16,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4324,17,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4038,17,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,63,18,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,64,18,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,15,2,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,19,2,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,180,3,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,223,3,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,4,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,19,5,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,64,5,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,225,6,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,189,6,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,707,7,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,383,7,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,2398,8,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,1970,8,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,28,9,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,28,9,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,8,10,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,11,10,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,92,11,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,73,11,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,170,12,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,323,12,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,38,13,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,19,13,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,100,14,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,123,14,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,331,15,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,248,15,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,54,16,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,62,16,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,12344,17,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,11390,17,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,131,18,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,138,18,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,62,3,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,87,3,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,13,5,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,24,5,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,89,6,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,59,6,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,238,7,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,119,7,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,856,8,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,721,8,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,12,9,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,9,9,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,41,11,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,28,11,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,59,12,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,113,12,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,27,13,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,14,13,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,35,14,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,43,14,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,116,15,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,75,15,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,18,16,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,41,16,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,4581,17,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,4292,17,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,63,18,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,55,18,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,3,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,40,3,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,5,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,5,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,6,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,48,6,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,151,7,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,83,7,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,616,8,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,527,8,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,9,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,9,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,11,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,11,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,12,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,12,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,13,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,14,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,14,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,60,15,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,48,15,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,16,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2789,17,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2467,17,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,18,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,18,2
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,1
2022-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2022-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2022-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2022-01-01,7,Horta-Guinardó,40,Montbau,28,3,1
2022-01-01,7,Horta-Guinardó,40,Montbau,21,3,2
2022-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2022-01-01,7,Horta-Guinardó,40,Montbau,6,5,1
