Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2005-01-01,6,Gràcia,31,la Vila de Gràcia,17,19,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,24,23,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,25,23,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,2,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,83,3,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,3,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,4,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,5,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,5,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,6,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,6,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,107,7,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,89,7,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1276,8,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1060,8,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,9,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,9,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,11,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,71,11,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,12,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,39,12,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,13,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,13,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,43,14,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,86,14,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,107,15,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,15,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,68,16,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,77,16,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16620,17,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13898,17,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,297,18,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,214,18,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,2
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
2005-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,2,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,3,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,3,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,5,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,5,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,87,6,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,67,6,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,7,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,7,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1117,8,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,920,8,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,9,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,9,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,11,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,11,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,15,12,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,12,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,13,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,14,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,14,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,15,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,93,15,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,16,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,16,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12012,17,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10187,17,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,131,18,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,18,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,19,2
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,23,1
2005-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,12,3,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,19,3,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,5,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,33,6,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,16,6,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,18,7,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,11,7,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,318,8,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,274,8,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,5,9,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,9,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,18,11,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,12,11,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,12,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,10,12,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,13,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,14,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,14,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,47,15,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,42,15,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,17,16,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,10,16,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,4242,17,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,3760,17,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,50,18,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,46,18,2
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2005-01-01,7,Horta-Guinardó,34,Can Baró,..,23,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,8,2,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,110,3,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,158,3,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,28,5,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,36,5,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,137,6,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,73,6,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,75,7,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,58,7,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,1457,8,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,1188,8,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,28,9,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,18,9,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,48,11,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,55,11,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,14,12,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,45,12,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,17,13,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,7,13,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,21,14,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,41,14,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,104,15,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,99,15,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,35,16,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,42,16,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,16627,17,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,14398,17,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,221,18,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,164,18,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,7,19,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2005-01-01,7,Horta-Guinardó,35,el Guinardó,6,23,1
2005-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,3,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,3,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,5,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,6,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,6,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,7,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,7,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,135,8,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,8,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,9,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,11,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,11,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,15,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,15,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,16,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,16,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4779,17,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4391,17,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,18,1
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,18,2
2005-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,5,2,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,6,2,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,107,3,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,163,3,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,17,5,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,46,5,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,78,6,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,52,6,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,56,7,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,48,7,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,1133,8,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,1108,8,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,6,9,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,5,9,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,6,10,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,10,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,23,11,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,28,11,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,23,12,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,59,12,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,9,13,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,13,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,22,14,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,54,14,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,140,15,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,137,15,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,16,16,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,18,16,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,15020,17,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,14087,17,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,96,18,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,96,18,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2005-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,32,3,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,92,3,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,13,5,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,22,5,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,83,6,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,43,6,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,33,7,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,19,7,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,477,8,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,456,8,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,5,9,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,12,11,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,17,11,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,8,12,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,57,12,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,18,13,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,5,13,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,16,14,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,18,14,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,77,15,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,86,15,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,9,16,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,12,16,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,5268,17,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,5101,17,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,46,18,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,44,18,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2005-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2005-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,3,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,3,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,5,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,6,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,6,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,7,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,7,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,307,8,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,255,8,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,9,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,11,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,12,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,14,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,14,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,15,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,15,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3334,17,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2937,17,2
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,18,1
2005-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,18,2
2005-01-01,7,Horta-Guinardó,40,Montbau,..,3,1
2005-01-01,7,Horta-Guinardó,40,Montbau,10,3,2
2005-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,5,2
2005-01-01,7,Horta-Guinardó,40,Montbau,11,6,1
2005-01-01,7,Horta-Guinardó,40,Montbau,7,6,2
2005-01-01,7,Horta-Guinardó,40,Montbau,14,7,1
2005-01-01,7,Horta-Guinardó,40,Montbau,15,7,2
2005-01-01,7,Horta-Guinardó,40,Montbau,221,8,1
2005-01-01,7,Horta-Guinardó,40,Montbau,246,8,2
2005-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2005-01-01,7,Horta-Guinardó,40,Montbau,5,11,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,11,2
2005-01-01,7,Horta-Guinardó,40,Montbau,5,12,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,12,2
2005-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2005-01-01,7,Horta-Guinardó,40,Montbau,9,15,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,15,2
2005-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2005-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
2005-01-01,7,Horta-Guinardó,40,Montbau,2605,17,1
2005-01-01,7,Horta-Guinardó,40,Montbau,2054,17,2
2005-01-01,7,Horta-Guinardó,40,Montbau,27,18,1
2005-01-01,7,Horta-Guinardó,40,Montbau,20,18,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,3,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,5,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,6,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,6,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,7,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,34,7,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,239,8,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,228,8,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,9,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,11,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,11,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,14,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,15,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,15,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2570,17,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2390,17,2
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,18,1
2005-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,18,2
2005-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2005-01-01,7,Horta-Guinardó,42,la Clota,12,8,1
2005-01-01,7,Horta-Guinardó,42,la Clota,17,8,2
2005-01-01,7,Horta-Guinardó,42,la Clota,..,11,1
2005-01-01,7,Horta-Guinardó,42,la Clota,..,11,2
2005-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2005-01-01,7,Horta-Guinardó,42,la Clota,16,12,2
2005-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2005-01-01,7,Horta-Guinardó,42,la Clota,212,17,1
2005-01-01,7,Horta-Guinardó,42,la Clota,205,17,2
2005-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2005-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2005-01-01,7,Horta-Guinardó,43,Horta,10,2,1
2005-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2005-01-01,7,Horta-Guinardó,43,Horta,43,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,79,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,5,5,1
2005-01-01,7,Horta-Guinardó,43,Horta,9,5,2
2005-01-01,7,Horta-Guinardó,43,Horta,66,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,36,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,64,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,18,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,674,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,547,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,11,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,5,9,2
2005-01-01,7,Horta-Guinardó,43,Horta,42,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,40,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,10,12,1
2005-01-01,7,Horta-Guinardó,43,Horta,25,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,..,13,1
2005-01-01,7,Horta-Guinardó,43,Horta,6,13,2
2005-01-01,7,Horta-Guinardó,43,Horta,29,14,1
2005-01-01,7,Horta-Guinardó,43,Horta,45,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,76,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,58,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,10,16,1
2005-01-01,7,Horta-Guinardó,43,Horta,12,16,2
2005-01-01,7,Horta-Guinardó,43,Horta,12999,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,11488,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,131,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,92,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2005-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2005-01-01,7,Horta-Guinardó,43,Horta,..,23,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,2,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,3,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,3,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,5,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,5,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,6,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,6,2
