Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2015-01-01,6,Gràcia,30,la Salut,21,14,1
2015-01-01,6,Gràcia,30,la Salut,16,14,2
2015-01-01,6,Gràcia,30,la Salut,89,15,1
2015-01-01,6,Gràcia,30,la Salut,65,15,2
2015-01-01,6,Gràcia,30,la Salut,48,16,1
2015-01-01,6,Gràcia,30,la Salut,49,16,2
2015-01-01,6,Gràcia,30,la Salut,6097,17,1
2015-01-01,6,Gràcia,30,la Salut,5164,17,2
2015-01-01,6,Gràcia,30,la Salut,131,18,1
2015-01-01,6,Gràcia,30,la Salut,106,18,2
2015-01-01,6,Gràcia,30,la Salut,..,19,1
2015-01-01,6,Gràcia,30,la Salut,..,19,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,18,1,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,23,1,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,10,2,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,13,2,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,162,3,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,194,3,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,8,4,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,7,4,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,18,5,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,85,5,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,171,6,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,110,6,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,369,7,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,238,7,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,2384,8,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,1826,8,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,225,9,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,166,9,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,14,10,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,10,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,265,11,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,175,11,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,131,12,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,415,12,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,72,13,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,48,13,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,118,14,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,168,14,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,397,15,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,231,15,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,380,16,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,328,16,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,21958,17,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,18115,17,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,819,18,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,712,18,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,20,19,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,23,19,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,13,23,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,9,23,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,1,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,1,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,3,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,103,3,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,4,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,4,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,5,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,26,5,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,118,6,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,91,6,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,7,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,94,7,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1290,8,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1016,8,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,59,9,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,51,9,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,10,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,179,11,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,11,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,78,12,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,187,12,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,26,13,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,20,13,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,14,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,101,14,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,234,15,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,110,15,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,16,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,140,16,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15558,17,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13152,17,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,316,18,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,276,18,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,19,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,19,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,23,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,3,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,3,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,5,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,5,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,96,6,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,85,6,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,141,7,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,7,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1375,8,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1017,8,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,9,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,9,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,123,11,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,11,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,12,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,150,12,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,13,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,13,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,43,14,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,61,14,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,244,15,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,123,15,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,16,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,72,16,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11273,17,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9769,17,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,156,18,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,133,18,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,5,2,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,18,3,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,25,3,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,25,5,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,42,6,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,33,6,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,56,7,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,22,7,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,363,8,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,276,8,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,5,9,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,9,9,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,10,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,44,11,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,31,11,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,20,12,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,62,12,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,5,13,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,12,14,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,16,14,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,101,15,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,90,15,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,18,16,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,20,16,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,3916,17,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,3465,17,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,71,18,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,59,18,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,19,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,6,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,11,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,171,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,149,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,27,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,31,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,247,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,167,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,242,7,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,114,7,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,2067,8,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,1538,8,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,34,9,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,26,9,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,153,11,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,132,11,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,57,12,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,138,12,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,23,13,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,6,13,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,76,14,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,75,14,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,304,15,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,209,15,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,78,16,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,84,16,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,15467,17,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,13672,17,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,216,18,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,222,18,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,7,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,7,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,211,8,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,164,8,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,9,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,9,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,11,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,11,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,12,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,12,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,14,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,14,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,44,15,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,15,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,16,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,16,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4511,17,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4082,17,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,44,18,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,18,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,7,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,9,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,193,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,21,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,52,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,139,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,97,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,217,7,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,118,7,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,1640,8,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,1356,8,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,10,9,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,9,9,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,5,10,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,5,10,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,96,11,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,71,11,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,68,12,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,208,12,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,18,13,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,10,13,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,55,14,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,75,14,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,272,15,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,203,15,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,29,16,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,24,16,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,13538,17,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,12503,17,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,119,18,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,127,18,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,35,3,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,55,3,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,14,5,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,17,5,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,83,6,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,62,6,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,81,7,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,37,7,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,554,8,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,502,8,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,12,11,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,15,11,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,48,12,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,117,12,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,8,13,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,12,14,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,18,14,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,106,15,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,86,15,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,17,16,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,18,16,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,4826,17,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,4542,17,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,44,18,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,37,18,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,3,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,40,3,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,5,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,51,6,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,6,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,7,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,7,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,313,8,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,274,8,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,9,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,11,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,11,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,12,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,12,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,14,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,14,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,50,15,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,15,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,16,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2986,17,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2610,17,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,18,1
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,18,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,19,2
2015-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2015-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2015-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2015-01-01,7,Horta-Guinardó,40,Montbau,22,3,1
2015-01-01,7,Horta-Guinardó,40,Montbau,20,3,2
2015-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2015-01-01,7,Horta-Guinardó,40,Montbau,..,4,2
2015-01-01,7,Horta-Guinardó,40,Montbau,6,5,1
2015-01-01,7,Horta-Guinardó,40,Montbau,10,5,2
2015-01-01,7,Horta-Guinardó,40,Montbau,18,6,1
2015-01-01,7,Horta-Guinardó,40,Montbau,16,6,2
2015-01-01,7,Horta-Guinardó,40,Montbau,31,7,1
2015-01-01,7,Horta-Guinardó,40,Montbau,13,7,2
2015-01-01,7,Horta-Guinardó,40,Montbau,235,8,1
2015-01-01,7,Horta-Guinardó,40,Montbau,199,8,2
2015-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2015-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2015-01-01,7,Horta-Guinardó,40,Montbau,11,11,1
2015-01-01,7,Horta-Guinardó,40,Montbau,6,11,2
2015-01-01,7,Horta-Guinardó,40,Montbau,11,12,1
2015-01-01,7,Horta-Guinardó,40,Montbau,18,12,2
2015-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2015-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2015-01-01,7,Horta-Guinardó,40,Montbau,..,14,1
2015-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2015-01-01,7,Horta-Guinardó,40,Montbau,34,15,1
2015-01-01,7,Horta-Guinardó,40,Montbau,26,15,2
2015-01-01,7,Horta-Guinardó,40,Montbau,6,16,1
2015-01-01,7,Horta-Guinardó,40,Montbau,8,16,2
2015-01-01,7,Horta-Guinardó,40,Montbau,2409,17,1
2015-01-01,7,Horta-Guinardó,40,Montbau,1883,17,2
2015-01-01,7,Horta-Guinardó,40,Montbau,18,18,1
2015-01-01,7,Horta-Guinardó,40,Montbau,17,18,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,3,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,4,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,4,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,6,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,6,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,7,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,7,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,229,8,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,178,8,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
