Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2023-01-01,6,Gràcia,29,el Coll,5,11,2
2023-01-01,6,Gràcia,29,el Coll,29,12,1
2023-01-01,6,Gràcia,29,el Coll,67,12,2
2023-01-01,6,Gràcia,29,el Coll,32,13,1
2023-01-01,6,Gràcia,29,el Coll,12,13,2
2023-01-01,6,Gràcia,29,el Coll,18,14,1
2023-01-01,6,Gràcia,29,el Coll,17,14,2
2023-01-01,6,Gràcia,29,el Coll,131,15,1
2023-01-01,6,Gràcia,29,el Coll,69,15,2
2023-01-01,6,Gràcia,29,el Coll,27,16,1
2023-01-01,6,Gràcia,29,el Coll,24,16,2
2023-01-01,6,Gràcia,29,el Coll,3019,17,1
2023-01-01,6,Gràcia,29,el Coll,2729,17,2
2023-01-01,6,Gràcia,29,el Coll,92,18,1
2023-01-01,6,Gràcia,29,el Coll,58,18,2
2023-01-01,6,Gràcia,29,el Coll,..,19,1
2023-01-01,6,Gràcia,29,el Coll,..,19,2
2023-01-01,6,Gràcia,30,la Salut,..,1,1
2023-01-01,6,Gràcia,30,la Salut,7,1,2
2023-01-01,6,Gràcia,30,la Salut,7,2,1
2023-01-01,6,Gràcia,30,la Salut,6,2,2
2023-01-01,6,Gràcia,30,la Salut,46,3,1
2023-01-01,6,Gràcia,30,la Salut,81,3,2
2023-01-01,6,Gràcia,30,la Salut,..,4,1
2023-01-01,6,Gràcia,30,la Salut,..,4,2
2023-01-01,6,Gràcia,30,la Salut,..,5,1
2023-01-01,6,Gràcia,30,la Salut,28,5,2
2023-01-01,6,Gràcia,30,la Salut,41,6,1
2023-01-01,6,Gràcia,30,la Salut,30,6,2
2023-01-01,6,Gràcia,30,la Salut,108,7,1
2023-01-01,6,Gràcia,30,la Salut,91,7,2
2023-01-01,6,Gràcia,30,la Salut,800,8,1
2023-01-01,6,Gràcia,30,la Salut,598,8,2
2023-01-01,6,Gràcia,30,la Salut,36,9,1
2023-01-01,6,Gràcia,30,la Salut,28,9,2
2023-01-01,6,Gràcia,30,la Salut,7,10,1
2023-01-01,6,Gràcia,30,la Salut,6,10,2
2023-01-01,6,Gràcia,30,la Salut,71,11,1
2023-01-01,6,Gràcia,30,la Salut,30,11,2
2023-01-01,6,Gràcia,30,la Salut,46,12,1
2023-01-01,6,Gràcia,30,la Salut,72,12,2
2023-01-01,6,Gràcia,30,la Salut,21,13,1
2023-01-01,6,Gràcia,30,la Salut,9,13,2
2023-01-01,6,Gràcia,30,la Salut,41,14,1
2023-01-01,6,Gràcia,30,la Salut,49,14,2
2023-01-01,6,Gràcia,30,la Salut,121,15,1
2023-01-01,6,Gràcia,30,la Salut,86,15,2
2023-01-01,6,Gràcia,30,la Salut,53,16,1
2023-01-01,6,Gràcia,30,la Salut,62,16,2
2023-01-01,6,Gràcia,30,la Salut,5695,17,1
2023-01-01,6,Gràcia,30,la Salut,4920,17,2
2023-01-01,6,Gràcia,30,la Salut,141,18,1
2023-01-01,6,Gràcia,30,la Salut,134,18,2
2023-01-01,6,Gràcia,30,la Salut,..,19,1
2023-01-01,6,Gràcia,30,la Salut,..,23,1
2023-01-01,6,Gràcia,30,la Salut,..,23,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,29,1,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,34,1,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,20,2,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,17,2,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,200,3,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,256,3,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,11,4,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,12,4,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,22,5,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,55,5,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,195,6,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,146,6,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,589,7,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,387,7,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,3617,8,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,2745,8,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,360,9,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,302,9,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,21,10,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,10,10,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,295,11,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,199,11,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,211,12,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,327,12,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,119,13,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,63,13,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,194,14,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,236,14,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,546,15,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,275,15,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,431,16,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,464,16,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,19296,17,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,16365,17,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,993,18,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,914,18,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,34,19,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,31,19,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,13,23,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,13,23,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,1,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14,1,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,2,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,103,3,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,164,3,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,4,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,4,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,5,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,40,5,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,144,6,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,113,6,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,357,7,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,222,7,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2471,8,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1944,8,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,105,9,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,9,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,10,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,221,11,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,11,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,148,12,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,406,12,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,47,13,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,34,13,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,118,14,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,159,14,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,378,15,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,230,15,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,152,16,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,184,16,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14393,17,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12099,17,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,382,18,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,363,18,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,19,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,19,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,23,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,1,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,3,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,124,3,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,5,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,5,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,139,6,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,6,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,251,7,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,134,7,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,2151,8,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1700,8,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,9,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,31,9,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,10,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,150,11,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,11,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,12,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,187,12,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,13,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,13,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,14,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,14,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,246,15,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,15,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,16,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,16,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10360,17,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8926,17,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,171,18,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,168,18,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,26,3,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,73,3,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,28,5,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,28,6,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,39,6,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,126,7,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,60,7,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,657,8,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,531,8,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,15,9,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,15,9,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,7,10,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,44,11,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,29,11,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,35,12,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,75,12,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,13,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,17,14,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,26,14,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,141,15,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,78,15,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,41,16,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,44,16,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,3709,17,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,3379,17,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,90,18,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,78,18,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,11,1,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,9,1,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,27,2,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,22,2,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,157,3,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,187,3,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,29,5,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,40,5,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,259,6,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,181,6,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,473,7,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,260,7,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,3228,8,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,2615,8,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,39,9,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,49,9,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,13,10,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,11,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,109,11,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,117,12,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,227,12,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,37,13,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,19,13,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,126,14,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,113,14,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,430,15,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,295,15,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,87,16,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,118,16,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,14573,17,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,13016,17,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,266,18,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,271,18,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,8,19,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,5,19,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,5,23,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,3,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,3,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,5,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,5,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,6,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,6,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,62,7,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,7,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,346,8,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,255,8,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,9,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,9,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,11,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,11,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,12,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,12,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,13,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,14,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,14,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,85,15,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,15,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,16,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,16,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4374,17,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4062,17,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,63,18,1
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,58,18,2
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,17,2,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,16,2,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,178,3,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,236,3,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,4,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,23,5,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,58,5,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,229,6,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,193,6,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,760,7,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,429,7,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,2670,8,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,2234,8,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,26,9,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,25,9,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,7,10,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,6,10,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,98,11,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,77,11,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,174,12,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,339,12,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,46,13,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,21,13,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,111,14,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,135,14,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,365,15,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,275,15,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,57,16,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,59,16,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,12152,17,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,11210,17,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,133,18,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,134,18,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,63,3,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,96,3,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,11,5,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,20,5,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,100,6,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,70,6,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,252,7,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,136,7,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,984,8,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,807,8,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,14,9,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,9,9,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,38,11,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,25,11,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,64,12,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,115,12,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,23,13,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,15,13,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,43,14,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,47,14,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,114,15,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,82,15,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,19,16,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,36,16,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,4510,17,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,4256,17,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,60,18,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,54,18,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,3,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,55,3,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,5,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,5,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,6,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,55,6,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,165,7,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,72,7,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,665,8,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,586,8,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,9,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,9,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,11,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,11,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,12,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,12,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,13,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,13,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,14,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,14,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,61,15,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,49,15,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2769,17,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2435,17,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,18,1
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,18,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,19,2
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,1
