Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2021-01-01,6,Gràcia,29,el Coll,8,14,2
2021-01-01,6,Gràcia,29,el Coll,113,15,1
2021-01-01,6,Gràcia,29,el Coll,76,15,2
2021-01-01,6,Gràcia,29,el Coll,25,16,1
2021-01-01,6,Gràcia,29,el Coll,28,16,2
2021-01-01,6,Gràcia,29,el Coll,3059,17,1
2021-01-01,6,Gràcia,29,el Coll,2794,17,2
2021-01-01,6,Gràcia,29,el Coll,80,18,1
2021-01-01,6,Gràcia,29,el Coll,61,18,2
2021-01-01,6,Gràcia,29,el Coll,..,19,1
2021-01-01,6,Gràcia,29,el Coll,..,19,2
2021-01-01,6,Gràcia,30,la Salut,..,1,1
2021-01-01,6,Gràcia,30,la Salut,9,1,2
2021-01-01,6,Gràcia,30,la Salut,8,2,1
2021-01-01,6,Gràcia,30,la Salut,..,2,2
2021-01-01,6,Gràcia,30,la Salut,35,3,1
2021-01-01,6,Gràcia,30,la Salut,131,3,2
2021-01-01,6,Gràcia,30,la Salut,..,4,1
2021-01-01,6,Gràcia,30,la Salut,..,4,2
2021-01-01,6,Gràcia,30,la Salut,5,5,1
2021-01-01,6,Gràcia,30,la Salut,20,5,2
2021-01-01,6,Gràcia,30,la Salut,36,6,1
2021-01-01,6,Gràcia,30,la Salut,23,6,2
2021-01-01,6,Gràcia,30,la Salut,113,7,1
2021-01-01,6,Gràcia,30,la Salut,72,7,2
2021-01-01,6,Gràcia,30,la Salut,699,8,1
2021-01-01,6,Gràcia,30,la Salut,539,8,2
2021-01-01,6,Gràcia,30,la Salut,42,9,1
2021-01-01,6,Gràcia,30,la Salut,28,9,2
2021-01-01,6,Gràcia,30,la Salut,7,10,1
2021-01-01,6,Gràcia,30,la Salut,5,10,2
2021-01-01,6,Gràcia,30,la Salut,73,11,1
2021-01-01,6,Gràcia,30,la Salut,43,11,2
2021-01-01,6,Gràcia,30,la Salut,26,12,1
2021-01-01,6,Gràcia,30,la Salut,78,12,2
2021-01-01,6,Gràcia,30,la Salut,18,13,1
2021-01-01,6,Gràcia,30,la Salut,9,13,2
2021-01-01,6,Gràcia,30,la Salut,28,14,1
2021-01-01,6,Gràcia,30,la Salut,34,14,2
2021-01-01,6,Gràcia,30,la Salut,111,15,1
2021-01-01,6,Gràcia,30,la Salut,85,15,2
2021-01-01,6,Gràcia,30,la Salut,57,16,1
2021-01-01,6,Gràcia,30,la Salut,70,16,2
2021-01-01,6,Gràcia,30,la Salut,5809,17,1
2021-01-01,6,Gràcia,30,la Salut,4961,17,2
2021-01-01,6,Gràcia,30,la Salut,132,18,1
2021-01-01,6,Gràcia,30,la Salut,124,18,2
2021-01-01,6,Gràcia,30,la Salut,5,19,1
2021-01-01,6,Gràcia,30,la Salut,..,19,2
2021-01-01,6,Gràcia,30,la Salut,..,23,1
2021-01-01,6,Gràcia,30,la Salut,..,23,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,20,1,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,28,1,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,21,2,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,189,3,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,211,3,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,17,4,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,15,4,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,21,5,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,74,5,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,162,6,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,128,6,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,483,7,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,327,7,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,3159,8,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,2326,8,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,349,9,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,285,9,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,21,10,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,6,10,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,307,11,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,189,11,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,194,12,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,391,12,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,99,13,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,66,13,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,162,14,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,225,14,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,504,15,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,245,15,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,420,16,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,472,16,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,20222,17,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,17051,17,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,996,18,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,962,18,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,32,19,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,33,19,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,17,23,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,12,23,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,1,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,1,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,2,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,97,3,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,3,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,10,4,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,5,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,39,5,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,122,6,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,92,6,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,355,7,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,210,7,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,2009,8,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1535,8,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,88,9,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,9,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,10,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,10,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,231,11,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,154,11,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,146,12,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,404,12,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,40,13,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,24,13,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,103,14,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,118,14,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,331,15,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,192,15,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,16,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,164,16,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14993,17,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12672,17,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,404,18,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,369,18,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,19,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14,19,2
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,23,1
2021-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,1,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,81,3,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,113,3,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,5,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,5,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,146,6,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,6,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,216,7,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,7,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1817,8,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1489,8,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,9,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,9,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,10,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,160,11,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,11,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,12,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,170,12,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,13,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,13,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,14,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,14,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,238,15,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,15,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,76,16,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,94,16,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10693,17,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9285,17,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,170,18,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,166,18,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,19,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2021-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,24,3,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,43,3,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,5,5,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,26,5,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,26,6,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,30,6,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,91,7,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,40,7,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,527,8,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,463,8,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,19,9,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,18,9,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,7,10,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,6,10,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,55,11,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,36,11,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,37,12,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,93,12,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,6,13,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,17,14,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,25,14,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,127,15,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,78,15,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,32,16,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,31,16,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,3846,17,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,3416,17,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,93,18,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,86,18,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,19,2
2021-01-01,7,Horta-Guinardó,34,Can Baró,..,23,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,9,1,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,23,2,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,16,2,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,161,3,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,162,3,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,7,4,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,30,5,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,41,5,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,236,6,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,172,6,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,444,7,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,235,7,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,2854,8,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,2245,8,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,40,9,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,45,9,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,7,10,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,5,10,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,156,11,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,129,11,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,113,12,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,243,12,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,29,13,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,15,13,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,108,14,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,111,14,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,363,15,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,257,15,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,89,16,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,102,16,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,14913,17,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,13390,17,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,273,18,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,269,18,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,9,19,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2021-01-01,7,Horta-Guinardó,35,el Guinardó,6,23,1
2021-01-01,7,Horta-Guinardó,35,el Guinardó,5,23,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,3,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,3,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,5,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,5,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,6,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,6,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,64,7,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,7,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,288,8,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,209,8,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,9,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,9,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,11,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,11,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,12,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,12,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,13,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,14,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,14,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,73,15,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,15,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,16,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,16,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4343,17,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4022,17,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,60,18,1
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,68,18,2
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,17,2,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,22,2,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,189,3,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,219,3,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,20,5,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,61,5,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,208,6,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,174,6,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,679,7,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,359,7,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,2445,8,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,2030,8,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,27,9,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,27,9,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,10,10,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,14,10,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,99,11,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,88,11,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,151,12,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,354,12,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,38,13,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,19,13,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,109,14,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,149,14,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,337,15,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,258,15,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,51,16,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,59,16,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,12640,17,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,11581,17,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,137,18,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,139,18,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,5,1,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,70,3,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,90,3,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,12,5,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,22,5,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,85,6,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,62,6,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,204,7,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,102,7,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,869,8,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,736,8,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,10,9,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,5,9,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,35,11,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,19,11,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,63,12,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,152,12,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,26,13,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,12,13,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,23,14,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,39,14,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,111,15,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,81,15,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,22,16,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,32,16,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,4634,17,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,4377,17,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,70,18,1
2021-01-01,7,Horta-Guinardó,38,la Teixonera,51,18,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,..,19,2
2021-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,3,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,3,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,5,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,5,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,51,6,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,43,6,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,146,7,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,91,7,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,594,8,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,522,8,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,9,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,9,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,10,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,11,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,11,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,12,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,49,12,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,13,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,14,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,14,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,69,15,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,61,15,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,16,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,16,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2851,17,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2516,17,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,18,1
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,18,2
2021-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,1
2021-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2021-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2021-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
